x,y,z,ux,uy,uz,usum
      5.392800,    0.341193,   -1.954949,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      4.810582,    0.475091,   -2.722147,  -0.000004709,  -0.003692968,  -0.000641665,   0.003748302
     -4.007043,    0.137504,   -0.787863,   0.000003600,  -0.003680370,  -0.000640666,   0.003735718
      0.400965,    0.000284,   -0.001626,   0.000001476,  -0.000484374,  -0.000084509,   0.000491693
     -6.218110,    0.067802,   -0.388489,   0.000101436,  -0.011124538,  -0.001938887,   0.011292693
      3.206109,   -0.134038,    0.768002,  -0.000000058,  -0.003614302,  -0.000632418,   0.003669214
     -6.420000,    0.067697,   -0.387887,   0.000156050,  -0.015763979,  -0.002743410,   0.016001678
     -5.809133,   -0.339443,    1.944922,   0.000004462,  -0.001796207,  -0.000313603,   0.001823383
      5.406417,    0.307580,   -1.762354,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      4.810257,    0.441277,   -2.528402,  -0.000004022,  -0.003065092,  -0.000531799,   0.003110886
     -4.008226,    0.171102,   -0.980369,   0.000003729,  -0.004005170,  -0.000698880,   0.004065689
      0.200406,    0.000219,   -0.001252,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.205919,   -0.167913,    0.962097,  -0.000000112,  -0.003955910,  -0.000690541,   0.004015728
     -6.218668,    0.101675,   -0.582571,   0.000103699,  -0.011586872,  -0.002019297,   0.011761969
     -5.811637,   -0.305515,    1.750519,   0.000006967,  -0.002056086,  -0.000361677,   0.002087666
      5.411560,    0.273900,   -1.569374,  -0.000004683,  -0.000254336,  -0.000043252,   0.000258030
      4.808553,    0.407659,   -2.335779,  -0.000002982,  -0.002331543,  -0.000404632,   0.002366396
     -4.006956,    0.204938,   -1.174241,   0.000003638,  -0.003676534,  -0.000643053,   0.003732350
      0.000001,   -0.000000,    0.000001,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -6.420000,    0.101546,   -0.581830,   0.000155614,  -0.016073058,  -0.002797162,   0.016315377
      3.205709,   -0.201887,    1.156758,  -0.000000058,  -0.003640360,  -0.000633926,   0.003695143
     -5.814139,   -0.271556,    1.555946,   0.000016141,  -0.002921621,  -0.000512590,   0.002966290
      5.413673,    0.240127,   -1.375865,  -0.000010185,  -0.001049164,  -0.000182586,   0.001064982
      4.807230,    0.374025,   -2.143069,  -0.000002124,  -0.001735022,  -0.000301611,   0.001761044
     -4.005728,    0.238583,   -1.367018,   0.000002978,  -0.002775803,  -0.000485471,   0.002817937
     -0.201699,    0.000084,   -0.000481,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -6.219090,    0.135557,   -0.776706,   0.000105420,  -0.011962881,  -0.002085817,   0.012143816
      3.205471,   -0.235965,    1.352017,  -0.000000247,  -0.002734412,  -0.000476150,   0.002775559
     -6.420000,    0.135394,   -0.775774,   0.000155297,  -0.016329529,  -0.002844737,   0.016576192
     -5.815940,   -0.237690,    1.361904,   0.000027167,  -0.004026147,  -0.000703772,   0.004087285
      5.414034,    0.205990,   -1.180271,  -0.000014477,  -0.001844778,  -0.000322197,   0.001872759
      4.806016,    0.340621,   -1.951670,  -0.000001957,  -0.001473860,  -0.000256826,   0.001496071
     -4.004148,    0.272324,   -1.560348,   0.000001379,  -0.001576099,  -0.000274057,   0.001599749
     -0.401546,    0.000211,   -0.001209,  -0.000001463,  -0.000488818,  -0.000085280,   0.000496204
     -6.218971,    0.169537,   -0.971402,   0.000106417,  -0.012125527,  -0.002115982,   0.012309229
     -5.816783,   -0.203444,    1.165683,   0.000033910,  -0.004761316,  -0.000831172,   0.004833438
      5.414638,    0.172050,   -0.985799,  -0.000015943,  -0.002088962,  -0.000364489,   0.002120582
      4.807428,    0.306839,   -1.758107,  -0.000002202,  -0.001729633,  -0.000302249,   0.001755844
     -4.002997,    0.306182,   -1.754346,  -0.000000233,  -0.000724037,  -0.000124568,   0.000734675
      3.202602,    0.271114,   -1.553416,  -0.000000925,  -0.001559320,  -0.000271221,   0.001582732
     -0.601430,    0.000187,   -0.001074,   0.000000260,  -0.001606355,  -0.000280304,   0.001630627
     -6.420000,    0.169243,   -0.969717,   0.000155018,  -0.016426600,  -0.002866468,   0.016675546
     -5.816049,   -0.169540,    0.971422,   0.000035876,  -0.004988996,  -0.000870719,   0.005064535
      4.809355,    0.273084,   -1.564702,  -0.000003179,  -0.002319443,  -0.000406181,   0.002354741
     -4.001630,    0.339993,   -1.948071,  -0.000000661,  -0.000487585,  -0.000084868,   0.000494916
      3.203765,    0.237017,   -1.358045,  -0.000000208,  -0.002762909,  -0.000483218,   0.002804847
     -0.801908,    0.000201,   -0.001150,   0.000000591,  -0.002408769,  -0.000420334,   0.002445169
     -6.218167,    0.203474,   -1.165853,   0.000105353,  -0.011963697,  -0.002089534,   0.012145259
     -5.201923,    0.645489,   -3.698486,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -6.420000,    0.203091,   -1.163660,   0.000155361,  -0.016347352,  -0.002857496,   0.016595944
     -5.816082,   -0.135649,    0.777236,   0.000033726,  -0.004742095,  -0.000827431,   0.004813859
      4.810698,    0.239522,   -1.372401,  -0.000004324,  -0.003044538,  -0.000533435,   0.003090920
     -4.002836,    0.373731,   -2.141381,  -0.000000344,  -0.000721346,  -0.000127152,   0.000732467
      3.205022,    0.202951,   -1.162856,  -0.000000028,  -0.003657071,  -0.000639568,   0.003712575
     -1.002459,    0.000224,   -0.001284,  -0.000000538,  -0.002403151,  -0.000419350,   0.002439465
     -5.002507,    0.644807,   -3.694577,   0.000003016,  -0.000495413,  -0.000084236,   0.000502532
     -6.218870,    0.237350,   -1.359957,   0.000104001,  -0.011625659,  -0.002031506,   0.011802279
     -5.815001,   -0.101733,    0.582904,   0.000026940,  -0.004003107,  -0.000697541,   0.004063515
      4.810499,    0.205448,   -1.177162,  -0.000005096,  -0.003670959,  -0.000642284,   0.003726727
     -4.004008,    0.407490,   -2.334814,   0.000001191,  -0.001584341,  -0.000276861,   0.001608350
      3.204791,    0.168972,   -0.968168,  -0.000000081,  -0.003965271,  -0.000691797,   0.004025165
     -1.201479,    0.000197,   -0.001126,  -0.000000202,  -0.001601070,  -0.000279371,   0.001625261
     -6.420000,    0.236940,   -1.357604,   0.000155759,  -0.016104781,  -0.002818160,   0.016350237
     -4.804206,    0.644704,   -3.693986,   0.000001747,  -0.001605806,  -0.000277765,   0.001629654
     -5.813935,   -0.067789,    0.388414,   0.000015975,  -0.002905268,  -0.000504359,   0.002948765
      4.810769,    0.171294,   -0.981468,  -0.000005423,  -0.003891550,  -0.000679004,   0.003950346
     -1.401154,    0.000147,   -0.000842,   0.000001481,  -0.000486237,  -0.000084828,   0.000493583
     -6.217820,    0.271209,   -1.553959,   0.000101671,  -0.011158038,  -0.001949659,   0.011327547
     -4.605204,    0.644245,   -3.691359,   0.000001632,  -0.002345677,  -0.000406474,   0.002380636
      4.004292,   -0.406324,    2.328133,  -0.000001206,  -0.001576734,  -0.000274743,   0.001600493
     -3.005693,    0.270619,   -1.550574,  -0.000000405,  -0.002555439,  -0.000446405,   0.002594137
     -6.420000,    0.270788,   -1.551547,   0.000156272,  -0.015802226,  -0.002765365,   0.016043130
     -5.811437,   -0.033846,    0.193930,   0.000006902,  -0.002046387,  -0.000354352,   0.002076852
     -4.404691,    0.644504,   -3.692844,   0.000002541,  -0.002410283,  -0.000417504,   0.002446177
     -4.607744,    0.542893,   -3.110635,   0.000003634,  -0.004282016,  -0.000747501,   0.004346772
      3.802579,   -0.406479,    2.329019,  -0.000000056,  -0.000779658,  -0.000134249,   0.000791132
     -2.805584,    0.270169,   -1.547996,  -0.000000194,  -0.003193456,  -0.000558323,   0.003241895
     -6.217212,    0.305082,   -1.748039,   0.000099826,  -0.010784235,  -0.001883330,   0.010947905
     -5.809382,    0.000100,   -0.000572,   0.000004500,  -0.001795369,  -0.000313286,   0.001822504
     -6.420000,    0.304637,   -1.745491,   0.000156625,  -0.015552742,  -0.002718908,   0.015789389
     -4.203937,    0.644292,   -3.691627,   0.000002321,  -0.001776884,  -0.000306903,   0.001803195
     -4.406677,    0.542722,   -3.109659,   0.000003936,  -0.004458525,  -0.000778260,   0.004525942
      3.602170,   -0.406574,    2.329564,  -0.000000748,  -0.000582896,  -0.000099986,   0.000591409
     -2.605266,    0.270100,   -1.547604,   0.000001023,  -0.003202281,  -0.000559827,   0.003250848
     -5.811871,    0.034140,   -0.195615,   0.000006909,  -0.002048505,  -0.000360209,   0.002079945
     -6.217019,    0.338962,   -1.942164,   0.000099498,  -0.010655335,  -0.001859344,   0.010816803
     -4.002945,    0.644644,   -3.693641,   0.000000099,  -0.000672141,  -0.000113631,   0.000681679
     -4.205504,    0.542635,   -3.109161,   0.000004191,  -0.004208243,  -0.000734668,   0.004271892
      3.402858,   -0.405695,    2.324526,  -0.000001696,  -0.000755639,  -0.000130297,   0.000766792
     -2.405393,    0.269691,   -1.545261,   0.000001269,  -0.002592975,  -0.000452876,   0.002632227
     -6.420000,    0.338485,   -1.939434,   0.000156444,  -0.015440041,  -0.002694545,   0.015674180
     -5.814490,    0.068234,   -0.390965,   0.000016022,  -0.002908663,  -0.000510235,   0.002953120
     -3.801744,    0.645252,   -3.697127,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -4.005202,    0.542666,   -3.109337,   0.000003608,  -0.003715303,  -0.000648737,   0.003771518
      3.200561,   -0.405135,    2.321321,  -0.000000948,  -0.001519445,  -0.000265015,   0.001542383
     -2.205825,    0.270019,   -1.547141,  -0.000000110,  -0.001553916,  -0.000270138,   0.001577222
     -6.217443,    0.372842,   -2.136287,   0.000099528,  -0.010766332,  -0.001877218,   0.010929216
     -5.816356,    0.102369,   -0.586549,   0.000027200,  -0.004024975,  -0.000703461,   0.004086077
     -6.420000,    0.372334,   -2.133377,   0.000156298,  -0.015527433,  -0.002705037,   0.015762069
     -3.600354,    0.646123,   -3.702120,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -3.804366,    0.542737,   -3.109744,   0.000002497,  -0.003238415,  -0.000565501,   0.003287420
      2.999988,   -0.404490,    2.317626,   0.000000444,  -0.002554875,  -0.000447367,   0.002593747
     -2.004479,    0.269910,   -1.546515,  -0.000000893,  -0.000773444,  -0.000132811,   0.000784764
     -5.817158,    0.136534,   -0.782305,   0.000034020,  -0.004763198,  -0.000831374,   0.004835328
     -6.218128,    0.406716,   -2.330378,   0.000101102,  -0.011125624,  -0.001938823,   0.011293749
     -3.400694,    0.644471,   -3.692652,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -3.603851,    0.542248,   -3.106943,   0.000001487,  -0.003067125,  -0.000535613,   0.003113541
      2.801347,   -0.404348,    2.316811,   0.000000262,  -0.003190253,  -0.000558999,   0.003238857
     -1.802543,    0.269918,   -1.546562,   0.000000091,  -0.000559206,  -0.000095423,   0.000567289
     -6.420000,    0.406182,   -2.327321,   0.000155664,  -0.015758904,  -0.002742332,   0.015996489
     -5.816414,    0.170447,   -0.976619,   0.000036056,  -0.004996892,  -0.000871963,   0.005072529
     -3.201958,    0.643357,   -3.686272,   0.000000983,  -0.000643643,  -0.000108243,   0.000652682
     -3.404042,    0.541848,   -3.104647,   0.000000559,  -0.003209144,  -0.000560194,   0.003257672
      2.601212,   -0.404169,    2.315787,  -0.000000950,  -0.003196035,  -0.000559979,   0.003244721
     -1.604479,    0.269288,   -1.542948,   0.000001108,  -0.000764222,  -0.000131202,   0.000775404
     -6.218745,    0.440585,   -2.524437,   0.000103142,  -0.011578784,  -0.002017641,   0.011753713
     -5.816616,    0.204407,   -1.171197,   0.000033966,  -0.004757787,  -0.000830046,   0.004829769
     -6.420000,    0.440031,   -2.521264,   0.000154912,  -0.016053864,  -0.002793584,   0.016295848
     -3.002111,    0.642832,   -3.683263,  -0.000000484,  -0.001724520,  -0.000296763,   0.001749868
     -3.202877,    0.541379,   -3.101965,  -0.000000358,  -0.003665074,  -0.000639567,   0.003720459
      2.401120,   -0.404362,    2.316891,  -0.000001163,  -0.002573205,  -0.000450496,   0.002612342
     -1.405057,    0.268705,   -1.539612,   0.000000416,  -0.001535719,  -0.000266971,   0.001558752
     -5.815514,    0.238317,   -1.365496,   0.000027202,  -0.004024555,  -0.000701186,   0.004085272
     -6.218110,    0.474432,   -2.718372,   0.000104413,  -0.011923203,  -0.002078671,   0.012103493
     -2.801286,    0.642475,   -3.681218,  -0.000000320,  -0.002385590,  -0.000411787,   0.002420869
     -3.002789,    0.540867,   -3.099029,  -0.000000683,  -0.004180121,  -0.000729159,   0.004243240
      2.201421,   -0.404771,    2.319231,   0.000000240,  -0.001540359,  -0.000268529,   0.001563590
     -1.204885,    0.268303,   -1.537310,  -0.000000872,  -0.002568617,  -0.000448598,   0.002607496
     -6.420000,    0.473880,   -2.715208,   0.000154331,  -0.016299756,  -0.002839302,   0.016545921
     -5.814294,    0.272212,   -1.559706,   0.000016219,  -0.002930156,  -0.000508624,   0.002974017
     -2.602031,    0.642401,   -3.680791,   0.000000845,  -0.002390055,  -0.000412554,   0.002425400
     -2.803605,    0.540368,   -3.096166,  -0.000000065,  -0.004523098,  -0.000788787,   0.004591361
      2.000531,   -0.405257,    2.322018,   0.000000952,  -0.000773046,  -0.000133223,   0.000784442
     -1.005695,    0.268121,   -1.536262,  -0.000000607,  -0.003195898,  -0.000558664,   0.003244360
     -6.217646,    0.508385,   -2.912917,   0.000105215,  -0.012072755,  -0.002106546,   0.012255612
     -5.811592,    0.306126,   -1.754021,   0.000007017,  -0.002063418,  -0.000357226,   0.002094123
     -6.420000,    0.507728,   -2.909151,   0.000153793,  -0.016386352,  -0.002859224,   0.016634643
     -2.402014,    0.642516,   -3.681449,   0.000000976,  -0.001741172,  -0.000299619,   0.001766763
     -2.602541,    0.540108,   -3.094682,   0.000001106,  -0.004536505,  -0.000791111,   0.004604968
      1.800505,   -0.405567,    2.323793,  -0.000000101,  -0.000590950,  -0.000101389,   0.000599585
     -0.807032,    0.268134,   -1.536337,   0.000000649,  -0.003208352,  -0.000560839,   0.003257002
     -5.809427,    0.340049,   -1.948393,   0.000004531,  -0.001809439,  -0.000315628,   0.001836766
     -6.218033,    0.542182,   -3.106564,   0.000104335,  -0.011929330,  -0.002083297,   0.012110323
     -2.201268,    0.643066,   -3.684602,  -0.000000629,  -0.000656596,  -0.000110377,   0.000665810
     -2.401914,    0.540470,   -3.096755,   0.000001830,  -0.004208381,  -0.000734058,   0.004271922
      1.601446,   -0.404755,    2.319142,  -0.000001168,  -0.000771372,  -0.000132979,   0.000782751
     -0.607161,    0.268424,   -1.538002,   0.000000978,  -0.002596264,  -0.000453435,   0.002635562
     -6.420000,    0.541577,   -3.103094,   0.000153835,  -0.016292832,  -0.002847824,   0.016540560
     -5.811988,    0.373975,   -2.142783,   0.000006966,  -0.002073384,  -0.000364331,   0.002105162
     -2.000101,    0.644002,   -3.689967,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -2.201925,    0.540690,   -3.098017,   0.000001652,  -0.003704618,  -0.000646411,   0.003760591
      1.400002,   -0.403897,    2.314223,  -0.000000502,  -0.001527239,  -0.000266271,   0.001550277
     -0.407407,    0.268938,   -1.540944,  -0.000000300,  -0.001564722,  -0.000272049,   0.001588196
     -6.218089,    0.575976,   -3.300194,   0.000102615,  -0.011562112,  -0.002020138,   0.011737714
     -5.812854,    0.407652,   -2.335739,   0.000015654,  -0.002896648,  -0.000507871,   0.002940875
     -6.420000,    0.575425,   -3.297038,   0.000153837,  -0.016026885,  -0.002804509,   0.016271139
     -1.799072,    0.645448,   -3.698248,   0.000000000,   0.000000000,   0.000000000,   0.000000000
     -2.001053,    0.540958,   -3.099547,   0.000000915,  -0.003246564,  -0.000566628,   0.003295640
      1.200010,   -0.403380,    2.311264,   0.000000842,  -0.002561328,  -0.000448426,   0.002600286
     -0.205951,    0.269397,   -1.543574,  -0.000001042,  -0.000771179,  -0.000132415,   0.000782465
     -5.813377,    0.441275,   -2.528391,   0.000026400,  -0.003976517,  -0.000694730,   0.004036835
     -6.217509,    0.609760,   -3.493768,   0.000100052,  -0.011075838,  -0.001934971,   0.011244035
